1, 2, 46, 7 
1, 2, 46, 8 
1, 2, 47, 1 
1, 2, 47, 2 
1, 2, 47, 3 
1, 2, 47, 4 
1, 2, 47, 5 
1, 2, 47, 6 
1, 2, 47, 7 
1, 2, 47, 8 
1, 2, 48, 1 
1, 2, 48, 2 
1, 2, 48, 3 
1, 2, 48, 4 
1, 2, 48, 5 
1, 2, 48, 6 
1, 2, 48, 7 
1, 2, 48, 8 
1, 2, 49, 1 
1, 2, 49, 2 
1, 2, 49, 3 
1, 2, 49, 4 
1, 2, 49, 5 
1, 2, 49, 6 
1, 2, 49, 7 
1, 2, 49, 8 
1, 2, 50, 1 
1, 2, 50, 2 
1, 2, 50, 3 
1, 2, 50, 4 
1, 2, 50, 5 
1, 2, 50, 6 
1, 2, 50, 7 
1, 2, 50, 8 
1, 2, 51, 1 
1, 2, 51, 2 
1, 2, 51, 3 
1, 2, 51, 4 
1, 2, 51, 5 
1, 2, 51, 6 
1, 2, 51, 7 
1, 2, 51, 8 
1, 2, 52, 1 
1, 2, 52, 2 
1, 2, 52, 3 
1, 2, 52, 4 
1, 2, 52, 5 
1, 2, 52, 6 
1, 2, 52, 7 
1, 2, 52, 8 
1, 2, 53, 1 
1, 2, 53, 2 
1, 2, 53, 3 
1, 2, 53, 4 
1, 2, 53, 5 
1, 2, 53, 6 
1, 2, 53, 7 
1, 2, 53, 8 
1, 2, 54, 1 
1, 2, 54, 2 
1, 2, 54, 3 
1, 2, 54, 4 
1, 2, 54, 5 
1, 2, 54, 6 
1, 2, 54, 7 
1, 2, 54, 8 
1, 2, 55, 1 
1, 2, 55, 2 
1, 2, 55, 3 
1, 2, 55, 4 
1, 2, 55, 5 
1, 2, 55, 6 
1, 2, 55, 7 
1, 2, 55, 8 
1, 2, 56, 1 
1, 2, 56, 2 
1, 2, 56, 3 
1, 2, 56, 4 
1, 2, 56, 5 
1, 2, 56, 6 
1, 2, 56, 7 
1, 2, 56, 8 
1, 2, 57, 1 
1, 2, 57, 2 
1, 2, 57, 3 
1, 2, 57, 4 
1, 2, 57, 5 
1, 2, 57, 6 
1, 2, 57, 7 
1, 2, 57, 8 
1, 2, 58, 1 
1, 2, 58, 2 
1, 2, 58, 3 
1, 2, 58, 4 
1, 2, 58, 5 
1, 2, 58, 6 
1, 2, 58, 7 
1, 2, 58, 8 
1, 2, 59, 1 
1, 2, 59, 2 
1, 2, 59, 3 
1, 2, 59, 4 
1, 2, 59, 5 
1, 2, 59, 6 
1, 2, 59, 7 
1, 2, 59, 8 
1, 2, 60, 1 
1, 2, 60, 2 
1, 2, 60, 3 
1, 2, 60, 4 
1, 2, 60, 5 
1, 2, 60, 6 
1, 2, 60, 7 
1, 2, 60, 8 
1, 2, 61, 1 
1, 2, 61, 2 
1, 2, 61, 3 
1, 2, 61, 4 
1, 2, 61, 5 
1, 2, 61, 6 
1, 2, 61, 7 
1, 2, 61, 8 
1, 2, 62, 1 
1, 2, 62, 2 
1, 2, 62, 3 
1, 2, 62, 4 
1, 2, 62, 5 
1, 2, 62, 6 
1, 2, 62, 7 
1, 2, 62, 8 
1, 2, 63, 1 
1, 2, 63, 2 
1, 2, 63, 3 
1, 2, 63, 4 
1, 2, 63, 5 
1, 2, 63, 6 
1, 2, 63, 7 
1, 2, 63, 8 
1, 2, 64, 1 
1, 2, 64, 2 
1, 2, 64, 3 
1, 2, 64, 4 
1, 2, 64, 5 
1, 2, 64, 6 
1, 2, 64, 7 
1, 2, 64, 8 
1, 2, 65, 1 
1, 2, 65, 2 
1, 2, 65, 3 
1, 2, 65, 4 
1, 2, 65, 5 
1, 2, 65, 6 
1, 2, 65, 7 
1, 2, 65, 8 
1, 2, 66, 1 
1, 2, 66, 2 
1, 2, 66, 3 
1, 2, 66, 4 
1, 2, 66, 5 
1, 2, 66, 6 
1, 2, 66, 7 
1, 2, 66, 8 
1, 2, 67, 1 
1, 2, 67, 2 
1, 2, 67, 3 
1, 2, 67, 4 
1, 2, 67, 5 
1, 2, 67, 6 
1, 2, 67, 7 
1, 2, 67, 8 
1, 2, 68, 1 
1, 2, 68, 2 
1, 2, 68, 3 
1, 2, 68, 4 
1, 2, 68, 5 
1, 2, 68, 6 
1, 2, 68, 7 
1, 2, 68, 8 
1, 2, 69, 1 
1, 2, 69, 2 
1, 2, 69, 3 
1, 2, 69, 4 
1, 2, 69, 5 
1, 2, 69, 6 
1, 2, 69, 7 
1, 2, 69, 8 
1, 2, 70, 1 
1, 2, 70, 2 
1, 2, 70, 3 
1, 2, 70, 4 
1, 2, 70, 5 
1, 2, 70, 6 
1, 2, 70, 7 
1, 2, 70, 8 
1, 2, 71, 1 
1, 2, 71, 2 
1, 2, 71, 3 
1, 2, 71, 4 
1, 2, 71, 5 
1, 2, 71, 6 
1, 2, 71, 7 
1, 2, 71, 8 
1, 2, 72, 1 
1, 2, 72, 2 
1, 2, 72, 3 
1, 2, 72, 4 
1, 2, 72, 5 
1, 2, 72, 6 
1, 2, 72, 7 
1, 2, 72, 8 
1, 2, 73, 1 
1, 2, 73, 2 
1, 2, 73, 3 
1, 2, 73, 4 
1, 2, 73, 5 
1, 2, 73, 6 
1, 2, 73, 7 
1, 2, 73, 8 
1, 2, 74, 1 
1, 2, 74, 2 
1, 2, 74, 3 
1, 2, 74, 4 
1, 2, 74, 5 
1, 2, 74, 6 
1, 2, 74, 7 
1, 2, 74, 8 
1, 2, 75, 1 
1, 2, 75, 2 
1, 2, 75, 3 
1, 2, 75, 4 
1, 2, 75, 5 
1, 2, 75, 6 
1, 2, 75, 7 
1, 2, 75, 8 
1, 2, 76, 1 
1, 2, 76, 2 
1, 2, 76, 3 
1, 2, 76, 4 
1, 2, 76, 5 
1, 2, 76, 6 
1, 2, 76, 7 
1, 2, 76, 8 
1, 2, 77, 1 
1, 2, 77, 2 
1, 2, 77, 3 
1, 2, 77, 4 
1, 2, 77, 5 
1, 2, 77, 6 
1, 2, 77, 7 
1, 2, 77, 8 
1, 2, 78, 1 
1, 2, 78, 2 
1, 2, 78, 3 
1, 2, 78, 4 
1, 2, 78, 5 
1, 2, 78, 6 
1, 2, 78, 7 
1, 2, 78, 8 
1, 2, 79, 1 
1, 2, 79, 2 
1, 2, 79, 3 
1, 2, 79, 4 
1, 2, 79, 5 
1, 2, 79, 6 
1, 2, 79, 7 
1, 2, 79, 8 
1, 2, 80, 1 
1, 2, 80, 2 
1, 2, 80, 3 
1, 2, 80, 4 
1, 2, 80, 5 
1, 2, 80, 6 
1, 2, 80, 7 
1, 2, 80, 8 
1, 2, 81, 1 
1, 2, 81, 2 
1, 2, 81, 3 
1, 2, 81, 4 
1, 2, 81, 5 
1, 2, 81, 6 
1, 2, 81, 7 
1, 2, 81, 8 
1, 2, 82, 1 
1, 2, 82, 2 
1, 2, 82, 3 
1, 2, 82, 4 
1, 2, 82, 5 
1, 2, 82, 6 
1, 2, 82, 7 
1, 2, 82, 8 
1, 2, 83, 1 
1, 2, 83, 2 
1, 2, 83, 3 
1, 2, 83, 4 
1, 2, 83, 5 
1, 2, 83, 6 
1, 2, 83, 7 
1, 2, 83, 8 
1, 2, 84, 1 
1, 2, 84, 2 
1, 2, 84, 3 
1, 2, 84, 4 
1, 2, 84, 5 
1, 2, 84, 6 
1, 2, 84, 7 
1, 2, 84, 8 
1, 2, 85, 1 
1, 2, 85, 2 
1, 2, 85, 3 
1, 2, 85, 4 
1, 2, 85, 5 
1, 2, 85, 6 
1, 2, 85, 7 
1, 2, 85, 8 
1, 2, 86, 1 
1, 2, 86, 2 
1, 2, 86, 3 
1, 2, 86, 4 
1, 2, 86, 5 
1, 2, 86, 6 
1, 2, 86, 7 
1, 2, 86, 8 
1, 2, 87, 1 
1, 2, 87, 2 
1, 2, 87, 3 
1, 2, 87, 4 
1, 2, 87, 5 
1, 2, 87, 6 
1, 2, 87, 7 
1, 2, 87, 8 
1, 2, 88, 1 
1, 2, 88, 2 
1, 2, 88, 3 
1, 2, 88, 4 
1, 2, 88, 5 
1, 2, 88, 6 
1, 2, 88, 7 
1, 2, 88, 8 
1, 2, 89, 1 
1, 2, 89, 2 
1, 2, 89, 3 
1, 2, 89, 4 
1, 2, 89, 5 
1, 2, 89, 6 
1, 2, 89, 7 
1, 2, 89, 8 
1, 2, 90, 1 
1, 2, 90, 2 
1, 2, 90, 3 
1, 2, 90, 4 
1, 2, 90, 5 
1, 2, 90, 6 
1, 2, 90, 7 
1, 2, 90, 8 
1, 2, 91, 1 
1, 2, 91, 2 
1, 2, 91, 3 
1, 2, 91, 4 
1, 2, 91, 5 
1, 2, 91, 6 
1, 2, 91, 7 
1, 2, 91, 8 
1, 2, 92, 1 
1, 2, 92, 2 
1, 2, 92, 3 
1, 2, 92, 4 
1, 2, 92, 5 
1, 2, 92, 6 
1, 2, 92, 7 
1, 2, 92, 8 
1, 2, 93, 1 
1, 2, 93, 2 
1, 2, 93, 3 
1, 2, 93, 4 
1, 2, 93, 5 
1, 2, 93, 6 
1, 2, 93, 7 
1, 2, 93, 8 
1, 2, 94, 1 
1, 2, 94, 2 
1, 2, 94, 3 
1, 2, 94, 4 
1, 2, 94, 5 
1, 2, 94, 6 
1, 2, 94, 7 
1, 2, 94, 8 
1, 2, 95, 1 
1, 2, 95, 2 
1, 2, 95, 3 
1, 2, 95, 4 
1, 2, 95, 5 
1, 2, 95, 6 
1, 2, 95, 7 
1, 2, 95, 8 
1, 2, 96, 1 
1, 2, 96, 2 
1, 2, 96, 3 
1, 2, 96, 4 
1, 2, 96, 5 
1, 2, 96, 6 
1, 2, 96, 7 
1, 2, 96, 8 
1, 2, 97, 1 
1, 2, 97, 2 
1, 2, 97, 3 
1, 2, 97, 4 
1, 2, 97, 5 
1, 2, 97, 6 
1, 2, 97, 7 
1, 2, 97, 8 
1, 2, 98, 1 
1, 2, 98, 2 
1, 2, 98, 3 
1, 2, 98, 4 
1, 2, 98, 5 
1, 2, 98, 6 
1, 2, 98, 7 
1, 2, 98, 8 
1, 2, 99, 1 
1, 2, 99, 2 
1, 2, 99, 3 
1, 2, 99, 4 
1, 2, 99, 5 
1, 2, 99, 6 
1, 2, 99, 7 
1, 2, 99, 8 
1, 2, 100, 1 
1, 2, 100, 2 
1, 2, 100, 3 
1, 2, 100, 4 
1, 2, 100, 5 
1, 2, 100, 6 
1, 2, 100, 7 
1, 2, 100, 8 
1, 3, 1, 1 
1, 3, 1, 2 
1, 3, 1, 3 
1, 3, 1, 4 
1, 3, 1, 5 
1, 3, 1, 6 
1, 3, 1, 7 
1, 3, 1, 8 
1, 3, 2, 1 
1, 3, 2, 2 
1, 3, 2, 3 
1, 3, 2, 4 
1, 3, 2, 5 
1, 3, 2, 6 
1, 3, 2, 7 
1, 3, 2, 8 
1, 3, 3, 1 
1, 3, 3, 2 
1, 3, 3, 3 
1, 3, 3, 4 
1, 3, 3, 5 
1, 3, 3, 6 
1, 3, 3, 7 
1, 3, 3, 8 
1, 3, 4, 1 
1, 3, 4, 2 
1, 3, 4, 3 
1, 3, 4, 4 
1, 3, 4, 5 
1, 3, 4, 6 
1, 3, 4, 7 
1, 3, 4, 8 
1, 3, 5, 1 
1, 3, 5, 2 
1, 3, 5, 3 
1, 3, 5, 4 
1, 3, 5, 5 
1, 3, 5, 6 
1, 3, 5, 7 
1, 3, 5, 8 
1, 3, 6, 1 
1, 3, 6, 2 
1, 3, 6, 3 
1, 3, 6, 4 
1, 3, 6, 5 
1, 3, 6, 6 
1, 3, 6, 7 
1, 3, 6, 8 
1, 3, 7, 1 
1, 3, 7, 2 
1, 3, 7, 3 
1, 3, 7, 4 
1, 3, 7, 5 
1, 3, 7, 6 
1, 3, 7, 7 
1, 3, 7, 8 
1, 3, 8, 1 
1, 3, 8, 2 
1, 3, 8, 3 
1, 3, 8, 4 
1, 3, 8, 5 
1, 3, 8, 6 
1, 3, 8, 7 
1, 3, 8, 8 
1, 3, 9, 1 
1, 3, 9, 2 
1, 3, 9, 3 
1, 3, 9, 4 
1, 3, 9, 5 
1, 3, 9, 6 
1, 3, 9, 7 
1, 3, 9, 8 
1, 3, 10, 1 
1, 3, 10, 2 
1, 3, 10, 3 
1, 3, 10, 4 
1, 3, 10, 5 
1, 3, 10, 6 
1, 3, 10, 7 
1, 3, 10, 8 
1, 3, 11, 1 
1, 3, 11, 2 
1, 3, 11, 3 
1, 3, 11, 4 
1, 3, 11, 5 
1, 3, 11, 6 
1, 3, 11, 7 
1, 3, 11, 8 
1, 3, 12, 1 
1, 3, 12, 2 
1, 3, 12, 3 
1, 3, 12, 4 
1, 3, 12, 5 
1, 3, 12, 6 
1, 3, 12, 7 
1, 3, 12, 8 
1, 3, 13, 1 
1, 3, 13, 2 
1, 3, 13, 3 
1, 3, 13, 4 
1, 3, 13, 5 
1, 3, 13, 6 
1, 3, 13, 7 
1, 3, 13, 8 
1, 3, 14, 1 
1, 3, 14, 2 
1, 3, 14, 3 
1, 3, 14, 4 
1, 3, 14, 5 
1, 3, 14, 6 
1, 3, 14, 7 
1, 3, 14, 8 
1, 3, 15, 1 
1, 3, 15, 2 
1, 3, 15, 3 
1, 3, 15, 4 
1, 3, 15, 5 
1, 3, 15, 6 
1, 3, 15, 7 
1, 3, 15, 8 
1, 3, 16, 1 
1, 3, 16, 2 
1, 3, 16, 3 
1, 3, 16, 4 
1, 3, 16, 5 
1, 3, 16, 6 
1, 3, 16, 7 
1, 3, 16, 8 
1, 3, 17, 1 
1, 3, 17, 2 
1, 3, 17, 3 
1, 3, 17, 4 
1, 3, 17, 5 
1, 3, 17, 6 
1, 3, 17, 7 
1, 3, 17, 8 
1, 3, 18, 1 
1, 3, 18, 2 
1, 3, 18, 3 
1, 3, 18, 4 
1, 3, 18, 5 
1, 3, 18, 6 
1, 3, 18, 7 
1, 3, 18, 8 
1, 3, 19, 1 
1, 3, 19, 2 
1, 3, 19, 3 
1, 3, 19, 4 
1, 3, 19, 5 
1, 3, 19, 6 
1, 3, 19, 7 
1, 3, 19, 8 
1, 3, 20, 1 
1, 3, 20, 2 
1, 3, 20, 3 
1, 3, 20, 4 
1, 3, 20, 5 
1, 3, 20, 6 
1, 3, 20, 7 
1, 3, 20, 8 
1, 3, 21, 1 
1, 3, 21, 2 
1, 3, 21, 3 
1, 3, 21, 4 
1, 3, 21, 5 
1, 3, 21, 6 
1, 3, 21, 7 
1, 3, 21, 8 
1, 3, 22, 1 
1, 3, 22, 2 
1, 3, 22, 3 
1, 3, 22, 4 
1, 3, 22, 5 
1, 3, 22, 6 
1, 3, 22, 7 
1, 3, 22, 8 
1, 3, 23, 1 
1, 3, 23, 2 
1, 3, 23, 3 
1, 3, 23, 4 
1, 3, 23, 5 
1, 3, 23, 6 
1, 3, 23, 7 
1, 3, 23, 8 
1, 3, 24, 1 
1, 3, 24, 2 
1, 3, 24, 3 
1, 3, 24, 4 
1, 3, 24, 5 
1, 3, 24, 6 
1, 3, 24, 7 
1, 3, 24, 8 
1, 3, 25, 1 
1, 3, 25, 2 
1, 3, 25, 3 
1, 3, 25, 4 
1, 3, 25, 5 
1, 3, 25, 6 
1, 3, 25, 7 
1, 3, 25, 8 
1, 3, 26, 1 
1, 3, 26, 2 
1, 3, 26, 3 
1, 3, 26, 4 
1, 3, 26, 5 
1, 3, 26, 6 
1, 3, 26, 7 
1, 3, 26, 8 
1, 3, 27, 1 
1, 3, 27, 2 
1, 3, 27, 3 
1, 3, 27, 4 
1, 3, 27, 5 
1, 3, 27, 6 
1, 3, 27, 7 
1, 3, 27, 8 
1, 3, 28, 1 
1, 3, 28, 2 
1, 3, 28, 3 
1, 3, 28, 4 
1, 3, 28, 5 
1, 3, 28, 6 
1, 3, 28, 7 
1, 3, 28, 8 
1, 3, 29, 1 
1, 3, 29, 2 
1, 3, 29, 3 
1, 3, 29, 4 
1, 3, 29, 5 
1, 3, 29, 6 
1, 3, 29, 7 
1, 3, 29, 8 
1, 3, 30, 1 
1, 3, 30, 2 
1, 3, 30, 3 
1, 3, 30, 4 
1, 3, 30, 5 
1, 3, 30, 6 
1, 3, 30, 7 
1, 3, 30, 8 
1, 3, 31, 1 
1, 3, 31, 2 
1, 3, 31, 3 
1, 3, 31, 4 
1, 3, 31, 5 
1, 3, 31, 6 
1, 3, 31, 7 
1, 3, 31, 8 
1, 3, 32, 1 
1, 3, 32, 2 
1, 3, 32, 3 
1, 3, 32, 4 
1, 3, 32, 5 
1, 3, 32, 6 
1, 3, 32, 7 
1, 3, 32, 8 
1, 3, 33, 1 
1, 3, 33, 2 
1, 3, 33, 3 
1, 3, 33, 4 
1, 3, 33, 5 
1, 3, 33, 6 
1, 3, 33, 7 
1, 3, 33, 8 
1, 3, 34, 1 
1, 3, 34, 2 
1, 3, 34, 3 
1, 3, 34, 4 
1, 3, 34, 5 
1, 3, 34, 6 
1, 3, 34, 7 
1, 3, 34, 8 
1, 3, 35, 1 
1, 3, 35, 2 
1, 3, 35, 3 
1, 3, 35, 4 
1, 3, 35, 5 
1, 3, 35, 6 
1, 3, 35, 7 
1, 3, 35, 8 
1, 3, 36, 1 
1, 3, 36, 2 
1, 3, 36, 3 
1, 3, 36, 4 
1, 3, 36, 5 
1, 3, 36, 6 
1, 3, 36, 7 
1, 3, 36, 8 
1, 3, 37, 1 
1, 3, 37, 2 
1, 3, 37, 3 
1, 3, 37, 4 
1, 3, 37, 5 
1, 3, 37, 6 
1, 3, 37, 7 
1, 3, 37, 8 
1, 3, 38, 1 
1, 3, 38, 2 
1, 3, 38, 3 
1, 3, 38, 4 
1, 3, 38, 5 
1, 3, 38, 6 
1, 3, 38, 7 
1, 3, 38, 8 
1, 3, 39, 1 
1, 3, 39, 2 
1, 3, 39, 3 
1, 3, 39, 4 
1, 3, 39, 5 
1, 3, 39, 6 
1, 3, 39, 7 
1, 3, 39, 8 
1, 3, 40, 1 
1, 3, 40, 2 
1, 3, 40, 3 
1, 3, 40, 4 
1, 3, 40, 5 
1, 3, 40, 6 
1, 3, 40, 7 
1, 3, 40, 8 
1, 3, 41, 1 
1, 3, 41, 2 
1, 3, 41, 3 
1, 3, 41, 4 
1, 3, 41, 5 
1, 3, 41, 6 
1, 3, 41, 7 
1, 3, 41, 8 
1, 3, 42, 1 
1, 3, 42, 2 
1, 3, 42, 3 
1, 3, 42, 4 
1, 3, 42, 5 
1, 3, 42, 6 
1, 3, 42, 7 
1, 3, 42, 8 
1, 3, 43, 1 
1, 3, 43, 2 
1, 3, 43, 3 
1, 3, 43, 4 
1, 3, 43, 5 
1, 3, 43, 6 
1, 3, 43, 7 
1, 3, 43, 8 
1, 3, 44, 1 
1, 3, 44, 2 
1, 3, 44, 3 
1, 3, 44, 4 
1, 3, 44, 5 
1, 3, 44, 6 
1, 3, 44, 7 
1, 3, 44, 8 
1, 3, 45, 1 
1, 3, 45, 2 
1, 3, 45, 3 
1, 3, 45, 4 
1, 3, 45, 5 
1, 3, 45, 6 
1, 3, 45, 7 
1, 3, 45, 8 
1, 3, 46, 1 
1, 3, 46, 2 
1, 3, 46, 3 
1, 3, 46, 4 
1, 3, 46, 5 
1, 3, 46, 6 
1, 3, 46, 7 
1, 3, 46, 8 
1, 3, 47, 1 
1, 3, 47, 2 
1, 3, 47, 3 
1, 3, 47, 4 
1, 3, 47, 5 
1, 3, 47, 6 
1, 3, 47, 7 
1, 3, 47, 8 
1, 3, 48, 1 
1, 3, 48, 2 
1, 3, 48, 3 
1, 3, 48, 4 
1, 3, 48, 5 
1, 3, 48, 6 
1, 3, 48, 7 
1, 3, 48, 8 
1, 3, 49, 1 
1, 3, 49, 2 
1, 3, 49, 3 
1, 3, 49, 4 
1, 3, 49, 5 
1, 3, 49, 6 
1, 3, 49, 7 
1, 3, 49, 8 
1, 3, 50, 1 
1, 3, 50, 2 
1, 3, 50, 3 
1, 3, 50, 4 
1, 3, 50, 5 
1, 3, 50, 6 
1, 3, 50, 7 
1, 3, 50, 8 
1, 3, 51, 1 
1, 3, 51, 2 
1, 3, 51, 3 
1, 3, 51, 4 
1, 3, 51, 5 
1, 3, 51, 6 
1, 3, 51, 7 
1, 3, 51, 8 
1, 3, 52, 1 
1, 3, 52, 2 
1, 3, 52, 3 
1, 3, 52, 4 
1, 3, 52, 5 
1, 3, 52, 6 
1, 3, 52, 7 
1, 3, 52, 8 
1, 3, 53, 1 
1, 3, 53, 2 
1, 3, 53, 3 
1, 3, 53, 4 
1, 3, 53, 5 
1, 3, 53, 6 
1, 3, 53, 7 
1, 3, 53, 8 
1, 3, 54, 1 
1, 3, 54, 2 
1, 3, 54, 3 
1, 3, 54, 4 
1, 3, 54, 5 
1, 3, 54, 6 
1, 3, 54, 7 
1, 3, 54, 8 
1, 3, 55, 1 
1, 3, 55, 2 
1, 3, 55, 3 
1, 3, 55, 4 
1, 3, 55, 5 
1, 3, 55, 6 
1, 3, 55, 7 
1, 3, 55, 8 
1, 3, 56, 1 
1, 3, 56, 2 
1, 3, 56, 3 
1, 3, 56, 4 
1, 3, 56, 5 
1, 3, 56, 6 
1, 3, 56, 7 
1, 3, 56, 8 
1, 3, 57, 1 
1, 3, 57, 2 
1, 3, 57, 3 
1, 3, 57, 4 
1, 3, 57, 5 
1, 3, 57, 6 
1, 3, 57, 7 
1, 3, 57, 8 
1, 3, 58, 1 
1, 3, 58, 2 
1, 3, 58, 3 
1, 3, 58, 4 
1, 3, 58, 5 
1, 3, 58, 6 
1, 3, 58, 7 
1, 3, 58, 8 
1, 3, 59, 1 
1, 3, 59, 2 
1, 3, 59, 3 
1, 3, 59, 4 
1, 3, 59, 5 
1, 3, 59, 6 
1, 3, 59, 7 
1, 3, 59, 8 
1, 3, 60, 1 
1, 3, 60, 2 
1, 3, 60, 3 
1, 3, 60, 4 
1, 3, 60, 5 
1, 3, 60, 6 
1, 3, 60, 7 
1, 3, 60, 8 
1, 3, 61, 1 
1, 3, 61, 2 
1, 3, 61, 3 
1, 3, 61, 4 
1, 3, 61, 5 
1, 3, 61, 6 
1, 3, 61, 7 
1, 3, 61, 8 
1, 3, 62, 1 
1, 3, 62, 2 
1, 3, 62, 3 
1, 3, 62, 4 
1, 3, 62, 5 
1, 3, 62, 6 
1, 3, 62, 7 
1, 3, 62, 8 
1, 3, 63, 1 
1, 3, 63, 2 
1, 3, 63, 3 
1, 3, 63, 4 
1, 3, 63, 5 
1, 3, 63, 6 
1, 3, 63, 7 
1, 3, 63, 8 
1, 3, 64, 1 
1, 3, 64, 2 
1, 3, 64, 3 
1, 3, 64, 4 
1, 3, 64, 5 
1, 3, 64, 6 
1, 3, 64, 7 
1, 3, 64, 8 
1, 3, 65, 1 
1, 3, 65, 2 
1, 3, 65, 3 
1, 3, 65, 4 
1, 3, 65, 5 
1, 3, 65, 6 
1, 3, 65, 7 
1, 3, 65, 8 
1, 3, 66, 1 
1, 3, 66, 2 
1, 3, 66, 3 
1, 3, 66, 4 
1, 3, 66, 5 
1, 3, 66, 6 
1, 3, 66, 7 
1, 3, 66, 8 
1, 3, 67, 1 
1, 3, 67, 2 
1, 3, 67, 3 
1, 3, 67, 4 
1, 3, 67, 5 
1, 3, 67, 6 
1, 3, 67, 7 
1, 3, 67, 8 
1, 3, 68, 1 
1, 3, 68, 2 
1, 3, 68, 3 
1, 3, 68, 4 
1, 3, 68, 5 
1, 3, 68, 6 
1, 3, 68, 7 
1, 3, 68, 8 
1, 3, 69, 1 
1, 3, 69, 2 
1, 3, 69, 3 
1, 3, 69, 4 
1, 3, 69, 5 
1, 3, 69, 6 
1, 3, 69, 7 
1, 3, 69, 8 
1, 3, 70, 1 
1, 3, 70, 2 
1, 3, 70, 3 
1, 3, 70, 4 
1, 3, 70, 5 
1, 3, 70, 6 
1, 3, 70, 7 
1, 3, 70, 8 
1, 3, 71, 1 
1, 3, 71, 2 
1, 3, 71, 3 
1, 3, 71, 4 
1, 3, 71, 5 
1, 3, 71, 6 
1, 3, 71, 7 
1, 3, 71, 8 
1, 3, 72, 1 
1, 3, 72, 2 
1, 3, 72, 3 
1, 3, 72, 4 
1, 3, 72, 5 
1, 3, 72, 6 
1, 3, 72, 7 
1, 3, 72, 8 
1, 3, 73, 1 
1, 3, 73, 2 
1, 3, 73, 3 
1, 3, 73, 4 
1, 3, 73, 5 
1, 3, 73, 6 
1, 3, 73, 7 
1, 3, 73, 8 
1, 3, 74, 1 
1, 3, 74, 2 
1, 3, 74, 3 
1, 3, 74, 4 
1, 3, 74, 5 
1, 3, 74, 6 
1, 3, 74, 7 
1, 3, 74, 8 
1, 3, 75, 1 
1, 3, 75, 2 
1, 3, 75, 3 
1, 3, 75, 4 
1, 3, 75, 5 
1, 3, 75, 6 
1, 3, 75, 7 
1, 3, 75, 8 
1, 3, 76, 1 
1, 3, 76, 2 
1, 3, 76, 3 
1, 3, 76, 4 
1, 3, 76, 5 
1, 3, 76, 6 
1, 3, 76, 7 
1, 3, 76, 8 
1, 3, 77, 1 
1, 3, 77, 2 
1, 3, 77, 3 
1, 3, 77, 4 
1, 3, 77, 5 
1, 3, 77, 6 
1, 3, 77, 7 
1, 3, 77, 8 
1, 3, 78, 1 
1, 3, 78, 2 
1, 3, 78, 3 
1, 3, 78, 4 
1, 3, 78, 5 
1, 3, 78, 6 
1, 3, 78, 7 
1, 3, 78, 8 
1, 3, 79, 1 
1, 3, 79, 2 
1, 3, 79, 3 
1, 3, 79, 4 
1, 3, 79, 5 
1, 3, 79, 6 
1, 3, 79, 7 
1, 3, 79, 8 
1, 3, 80, 1 
1, 3, 80, 2 
1, 3, 80, 3 
1, 3, 80, 4 
1, 3, 80, 5 
1, 3, 80, 6 
1, 3, 80, 7 
1, 3, 80, 8 
1, 3, 81, 1 
1, 3, 81, 2 
1, 3, 81, 3 
1, 3, 81, 4 
1, 3, 81, 5 
1, 3, 81, 6 
1, 3, 81, 7 
1, 3, 81, 8 
1, 3, 82, 1 
1, 3, 82, 2 
1, 3, 82, 3 
1, 3, 82, 4 
1, 3, 82, 5 
1, 3, 82, 6 
1, 3, 82, 7 
1, 3, 82, 8 
1, 3, 83, 1 
1, 3, 83, 2 
1, 3, 83, 3 
1, 3, 83, 4 
1, 3, 83, 5 
1, 3, 83, 6 
1, 3, 83, 7 
1, 3, 83, 8 
1, 3, 84, 1 
1, 3, 84, 2 
1, 3, 84, 3 
1, 3, 84, 4 
1, 3, 84, 5 
1, 3, 84, 6 
1, 3, 84, 7 
1, 3, 84, 8 
1, 3, 85, 1 
1, 3, 85, 2 
1, 3, 85, 3 
1, 3, 85, 4 
1, 3, 85, 5 
1, 3, 85, 6 
1, 3, 85, 7 
1, 3, 85, 8 
1, 3, 86, 1 
1, 3, 86, 2 
1, 3, 86, 3 
1, 3, 86, 4 
1, 3, 86, 5 
1, 3, 86, 6 
1, 3, 86, 7 
1, 3, 86, 8 
1, 3, 87, 1 
1, 3, 87, 2 
1, 3, 87, 3 
1, 3, 87, 4 
1, 3, 87, 5 
1, 3, 87, 6 
1, 3, 87, 7 
1, 3, 87, 8 
1, 3, 88, 1 
1, 3, 88, 2 
1, 3, 88, 3 
1, 3, 88, 4 
1, 3, 88, 5 
1, 3, 88, 6 
1, 3, 88, 7 
1, 3, 88, 8 
1, 3, 89, 1 
1, 3, 89, 2 
1, 3, 89, 3 
1, 3, 89, 4 
1, 3, 89, 5 
1, 3, 89, 6 
1, 3, 89, 7 
1, 3, 89, 8 
1, 3, 90, 1 
1, 3, 90, 2 
1, 3, 90, 3 
1, 3, 90, 4 
1, 3, 90, 5 
1, 3, 90, 6 
1, 3, 90, 7 
1, 3, 90, 8 
1, 3, 91, 1 
1, 3, 91, 2 
1, 3, 91, 3 
1, 3, 91, 4 
1, 3, 91, 5 
1, 3, 91, 6 
1, 3, 91, 7 
1, 3, 91, 8 
1, 3, 92, 1 
1, 3, 92, 2 
1, 3, 92, 3 
1, 3, 92, 4 
